,month,log_value_usd,num_tokens,beta_baseline,holds_eth,holds_btc,expected_value,feat_month,feat_log_value_usd,feat_num_tokens,feat_beta_baseline,feat_holds_eth,feat_holds_btc
126,-10.740660180884507,0.04466529818013174,0.023302652714946803,-0.28836850543841347,-0.2657108517328392,-0.02990234415162867,-1.037906402570357,41.0,6.418703980653967,3.0,1.0364718983139867,0.0,0.0
127,-16.243213658623908,0.14629701531663228,0.011628937460624166,-2.589124605828006,-0.018267743913680436,-0.0005984860728352427,-1.037906402570357,71.0,7.793348311406576,3.0,1.1111771990695507,0.0,0.0
128,34.920337704545865,1.2325283033399335,1.9995803090962563,1.252875911791284,-0.03914508044787683,-0.007584854951631725,-1.037906402570357,15.0,3.7044268695323694,4.0,0.6373570403062456,0.0,0.0
129,5.453272723498329,0.18454265231941222,-0.06395529533463974,-6.473804587318144,-0.0025429230018970636,-0.0036012465309002055,-1.037906402570357,43.0,8.538398617621837,3.0,2.434340658177396,0.0,0.0
130,26.838035944953866,-0.002189553527276094,-0.002697691620161167,3.458201402334268,-0.3990212038898098,0.001634804289330949,-1.037906402570357,67.0,3.634067967452927,3.0,1.2328962545792161,0.0,0.0
131,-9.804845540229637,0.12099350391514548,0.03198094667650991,-1.0839001454846091,-0.19694248732100095,-0.057702333743994985,-1.037906402570357,66.0,7.311163553915995,4.0,1.1570086265702821,0.0,0.0
132,-7.509399458563303,-0.28707894789250005,0.02814955644235615,-0.6227315088718206,-0.04365147712097116,-0.012062780420921135,-1.037906402570357,33.0,2.854762948788116,3.0,0.8892253992773238,0.0,0.0
133,-15.339151634597549,-1.9043924060473199,-0.028566622346303142,-2.817266755329134,-0.6570784862112735,-0.015633788125514983,-1.037906402570357,70.0,2.535687256553702,2.0,1.3838559488823445,0.0,0.0
134,29.55147877638498,0.24897942172072143,-0.04287857685997277,3.5991734402981153,-0.4068058867249782,0.0023899032931457747,-1.037906402570357,67.0,2.5464565978175067,2.0,1.9623476763923016,0.0,0.0
135,17.344932419376125,0.8767732000988574,-0.06999027984456238,1.0534385743617576,0.24058925505260456,-0.011452309988598298,-1.037906402570357,51.0,5.343127718603237,2.0,0.9325071095501652,0.0,0.0
136,-2.089853703010628,-0.09036009966734282,-0.016518199905778817,0.178333778027495,-0.07646725027734137,-0.006561912680526257,-1.037906402570357,60.0,2.3430704784355356,2.0,1.1188819376830925,0.0,0.0
137,-2.0248976498927664,0.4395699017750346,0.005247450876154281,-0.6749361387015236,-0.06359104812789716,-0.006195573170089908,-1.037906402570357,60.0,6.231901507716786,3.0,1.3768176217282315,0.0,0.0
138,-23.918119853137355,-0.3573052060895222,-0.0062237959979785625,-1.842987396923353,-0.28694762355112235,-0.012284622860791725,-1.037906402570357,24.0,6.862175385251319,2.0,0.9638791538730714,0.0,0.0
139,-5.755535042831912,-0.5004444964005921,0.10944753703256294,1.25953491157752,-0.05718018023711593,-0.01097256269014514,-1.037906402570357,32.0,3.049430665439147,2.0,0.4666481200495949,0.0,0.0
140,-13.225586370066745,0.05419908428373834,-0.06966899116222044,-1.2072999239967328,-0.099795346473174,-0.016201287899628998,-1.037906402570357,70.0,3.194635780735941,2.0,1.2309186628918474,0.0,0.0
141,12.886252985552977,-0.33933372492782715,-0.12480196551592858,-0.13328673438521027,-0.05837002791555372,-0.006748301502078647,-1.037906402570357,53.0,3.9860946274655737,2.0,1.791783855894606,0.0,0.0
142,-14.299069847161718,-4.5536409797078345,-0.00021099165085233424,1.5254769070720353,-0.0393349523228483,-0.011205333237609643,-1.037906402570357,19.0,0.004136409149233028,2.0,0.8605028894605615,0.0,0.0
143,-5.096833804534274,-0.4273256757671309,-0.19171151765728264,-0.7014081213062814,-0.28120011780026744,-0.04404727604179458,-1.037906402570357,49.0,4.643428080525597,2.0,0.42371635700702115,0.0,0.0
144,38.302530277362905,3.463409497876766,-0.02879774092704068,8.1066040950193,-0.09216397251836382,-0.010265824600907898,-1.037906402570357,22.0,3.6977292931439907,3.0,1.0712485606024145,0.0,0.0
145,-17.7521600080916,-0.8587048738469205,0.21579468176016398,-1.3008528103960568,-0.20295416709653993,-0.017346129788060594,-1.037906402570357,54.0,6.076428662026242,2.0,1.4351740784223341,0.0,0.0
146,-10.687045117715204,0.22416854470969566,-0.011593288084582647,-1.5443624608232982,-0.048911704154274684,-0.0059715891145399975,-1.037906402570357,63.0,2.7571616536977284,2.0,1.4226268630594086,0.0,0.0
147,-12.603682743625395,-0.04357873902231494,0.007294017734618204,0.22753022513506171,-0.2682274665614216,-0.10018433718260143,-1.037906402570357,42.0,3.652431911982722,2.0,0.7405251314923134,0.0,0.0
148,-1.8407900157282178,1.2335548569056098,-0.012712755203384845,-1.3789115348642025,-0.1872176831646446,-0.007217693410210824,-1.037906402570357,49.0,1.3365483442935884,2.0,-0.2551238170318978,0.0,0.0
149,-5.457007423833386,-0.05655770135375384,0.44285999376725727,-1.297466739958865,-0.06246924428024463,-0.006145754809020625,-1.037906402570357,34.0,5.709920420537097,2.0,1.4202048597514445,0.0,0.0
150,-26.94857015549035,-3.5163134470461257,-0.011713670402913077,-2.5898059101658766,-0.10823943596209885,-0.009393770210184303,-1.037906402570357,24.0,4.719949451941682,2.0,1.0369528628447393,0.0,0.0
151,20.05780972008994,-0.1381133869774739,-0.13164926801950397,-9.347512442514889,-0.04201205194901722,-0.00818776726512218,-1.037906402570357,37.0,6.3808373116678645,2.0,0.2779759730401999,0.0,0.0
152,-2.2614644614847608,-0.13091014552141297,0.037533052337756334,3.865768942317145,-0.05239312769576132,-0.013284126203944579,-1.037906402570357,18.0,6.530109582757354,2.0,0.801253914527954,0.0,0.0
153,-17.813449486294672,1.4177083225693423,0.07002644043246797,-3.24375544058277,-0.056386367688800065,-0.005644125830300703,-1.037906402570357,19.0,0.5198172833095178,3.0,1.2824052697627026,0.0,0.0
154,-10.464619503057882,-0.5488028487016401,-0.01617710069536998,0.7435967350322353,-0.06428346262859432,-0.010813876396796073,-1.037906402570357,28.0,6.249309982046765,2.0,0.6846465147043698,0.0,0.0
155,-17.675150371584557,-0.7973968852766227,0.2196388159116809,-1.226669718405451,-0.20303447042300715,-0.017354653013673796,-1.037906402570357,54.0,6.924695290569854,2.0,1.4438592565079662,0.0,0.0
156,-21.425436012128692,0.3364060174409268,0.13316206121453555,0.5963248845341202,0.008004821994054024,0.06103892391421394,-1.037906402570357,30.0,3.928792148810481,2.0,0.7592525940873011,0.0,0.0
157,-7.228051189032158,-0.7669391575026996,-0.02396448091094684,-1.162491637337391,-0.08705942884148263,-0.006960408680495408,-1.037906402570357,18.0,5.977223572566798,3.0,1.1071174281193035,0.0,0.0
158,-14.057311244913054,0.1596265380152119,0.05367353898915851,-1.563842424848849,0.12065873027597065,0.2613436384857924,-1.037906402570357,56.0,2.966297689906565,17.0,1.3150821439260414,0.0,1.0
159,15.841334651191051,2.7582747404235106,0.03258133534552661,-0.03178896496374874,-0.04493606380946687,-0.010438798528757749,-1.037906402570357,6.0,0.18049657394086036,2.0,0.6578335545510018,0.0,0.0
160,0.962029735308834,-0.26332876273345274,0.004535909712586834,-0.18968176154690855,-0.06549626009350547,-0.023312282492938128,-1.037906402570357,69.0,0.15210749818393968,2.0,0.8063131993909755,0.0,0.0
161,23.953166105316214,8.369312259821923,-0.02515872595547855,3.5475739353144755,-0.0028464393094184983,-0.01014283784566047,-1.037906402570357,51.0,3.3956091992419446,3.0,0.7590382509157894,0.0,0.0
162,5.174640830745606,0.06796727699125743,-0.007042369978125882,0.759319334819572,-0.06311578203917848,-0.008531613788540029,-1.037906402570357,55.0,6.07662308447311,3.0,1.187287249711482,0.0,0.0
163,18.201927687703368,-1.1893901912001563,-0.624143444136134,-0.33324987456807037,0.07333940262174157,-0.00019855744910301417,-1.037906402570357,38.0,3.3002025589350144,2.0,0.9281646639701491,0.0,0.0
164,7.5749231511732,0.30759728126469343,-0.061009098847295426,2.45633288657854,-0.011534263682463755,-0.000761949536727283,-1.037906402570357,43.0,5.833058631378252,5.0,1.2148278040314988,0.0,0.0
165,2.113049581393238,0.1872424037951963,-0.010811228787386678,-1.5443502955288033,-0.036038391693767824,-0.007109853806977797,-1.037906402570357,27.0,10.575852015205857,2.0,-0.006659702292948498,0.0,0.0
166,29.55449274864618,18.679010616587696,-0.23169852651044928,2.0880443838187155,-0.045853098398008746,-0.01260498407052542,-1.037906402570357,23.0,4.170959427716476,2.0,0.8684986349424295,0.0,0.0
167,-8.576950332706831,-0.28037703212005965,-0.07195642536070232,-3.4972954726217362,-0.08565123822966157,-0.019810237080044982,-1.037906402570357,66.0,5.127864225427535,3.0,2.07178174786436,0.0,0.0
168,13.672177976477293,0.1183351131294344,0.267249298832575,-8.694628616818347,-0.12639208807490476,0.0022708820818592972,-1.037906402570357,67.0,4.502282287150204,4.0,0.18012549616153758,0.0,0.0
169,-15.355366524549733,0.7192273827045275,-0.04901374761613563,-6.064525777938743,-0.03819482590375692,-0.005618262656853138,-1.037906402570357,62.0,2.6507677271831476,2.0,1.7387902022500992,0.0,0.0
170,-12.347329412528968,0.05895008439868626,-0.016842667385650628,0.5320685521068179,0.15536525513766647,-0.01313600106119917,-1.037906402570357,56.0,6.025290309062305,2.0,0.8270003865554071,0.0,0.0
171,-9.188090669602001,-0.11150799588597948,-0.025802723094190884,-3.122673938021019,-0.06860189116094154,-0.006723234263401891,-1.037906402570357,33.0,5.237310169101061,3.0,1.215898510597171,0.0,0.0
172,15.490575809445136,2.4698202151506363,-0.05371641443424758,1.6045619243339582,-0.3559665493560314,-0.00604386913582867,-1.037906402570357,31.0,0.00878437599807441,2.0,1.1940493489274537,0.0,0.0
173,12.735452214944242,-0.061241056813585174,-0.09871587054782964,-9.724446827736793,-0.1461534080926418,0.0023740249268975533,-1.037906402570357,67.0,1.864842877428784,2.0,0.09493483147644088,0.0,0.0
174,26.465027024538937,-0.20010243974820915,0.08033893384864285,2.578063677863146,-0.328274665662905,0.0011966432773740385,-1.037906402570357,67.0,2.2511203661087356,8.0,1.2841586497570445,0.0,0.0
175,5.5135554326180625,-6.777396513818193,0.7737871160170585,0.9103311944751973,1.4854833348338963,-0.01576492644885264,-1.037906402570357,69.0,7.271162603581695,2.0,2.0091332640197184,1.0,0.0
176,-6.78555793068493,1.0504424655353217,0.2941173448620649,-0.11411622327180126,-0.03943091202536961,-0.011829589751641443,-1.037906402570357,21.0,4.334174528675654,5.0,0.8306620414181708,0.0,0.0
177,-1.2513630781091356,0.6614085725208009,0.06265487852734498,1.1794883369001683,-0.005150683127440091,-0.005987596012666758,-1.037906402570357,64.0,8.215927026653171,5.0,1.4308705602355836,0.0,0.0
178,-16.43802419629311,-0.08075697108578712,-0.7196550018945863,-1.6204735379770778,1.814384816728692,-0.0137840938259423,-1.037906402570357,52.0,5.467142430216651,7.0,1.165139542138655,1.0,0.0
179,-4.003993179964841,0.8566737646074388,-0.059871624747305306,-3.9001204812702546,-0.038679659603024594,-0.0047677722010249736,-1.037906402570357,44.0,9.020402285748567,3.0,2.938621402870644,0.0,0.0
180,12.031255611214835,-0.45415238263111596,0.01917365859632898,-1.8692123880416431,-0.4247471721426809,-0.008953613604486228,-1.037906402570357,65.0,3.051798197070083,4.0,0.6838540182503293,0.0,0.0
181,32.48181916292949,-0.9829567106447595,-0.7916103114996095,-0.5969340225202525,-0.04574833304047145,-0.01113751741152514,-1.037906402570357,8.0,6.573399913211052,2.0,0.6697161481997407,0.0,0.0
182,9.672367392777407,-0.8824060499123972,-0.06348814344035356,-4.538393597540775,-0.0813214882031368,-0.005030369235266774,-1.037906402570357,50.0,1.4942603720719896,3.0,0.14390077791217137,0.0,0.0
183,-4.065214001517717,-1.4585608206553273,-0.05068191134487957,-4.265581724957293,-0.053662749296612626,-0.005323638748216675,-1.037906402570357,26.0,9.778012365886742,2.0,1.5673332389358632,0.0,0.0
184,9.297307685394195,0.007826555265752499,0.9688171753158501,0.03561104792838694,-0.038966143593845794,-0.009660423410452763,-1.037906402570357,23.0,5.6832966701770555,3.0,0.48780173405205773,0.0,0.0
185,19.86379203160509,1.3407986003736054,-0.10623426847427946,1.8791382193392705,-0.05533153693947912,-0.012799704461171535,-1.037906402570357,50.0,3.040596215181657,2.0,0.8306298904209904,0.0,0.0
186,-12.660461772190498,0.07429900300069416,0.015524697301091806,1.8441995125791757,0.37289801609155687,0.4771612215244265,-1.037906402570357,62.0,4.847406283511813,3.0,0.853355519453154,1.0,1.0
187,-3.1908724014573155,0.1436041189280428,-0.05704583029372321,3.8853323810645444,-0.03716214336520572,-0.005229432288600662,-1.037906402570357,33.0,6.2373481249156475,3.0,0.10859770325840414,0.0,0.0
188,-23.198759092163822,-5.2936550864253515,0.008096694782460452,-4.345184000566866,-0.06461487737395885,-0.006534643588378125,-1.037906402570357,19.0,3.7590070193164093,2.0,1.2245877863186287,0.0,0.0
189,-13.752504015010455,0.1907338431135252,-0.017968243552761616,-1.5807340410617376,0.1405620477646354,-0.005940815248658427,-1.037906402570357,56.0,2.274700086517062,2.0,1.311915862596609,0.0,0.0
190,35.51721152251724,1.6326050802976404,0.16183858949310853,4.234949337864741,-0.04233885110046641,-0.01240198018545447,-1.037906402570357,8.0,3.951960832492479,2.0,0.8281711214932822,0.0,0.0
191,-14.614755015090738,3.0146090799430563,-0.002383601154448573,0.8492749236220778,-0.026323424225538884,-0.0169036879600545,-1.037906402570357,54.0,3.9102184362387793,2.0,1.3884502119197335,0.0,0.0
192,-6.243237323322383,0.5796301704732351,0.005047404030802446,-0.2932957809986446,-0.049209332914591064,-0.045804893607816075,-1.037906402570357,61.0,7.420529338337534,4.0,1.4504733683047253,0.0,0.0
193,17.93338301684527,1.6280101410489247,-0.03964435706554024,4.132790970372508,0.0006169330107603952,-0.009209226183669603,-1.037906402570357,51.0,0.010273087501777321,2.0,0.6949429839660888,0.0,0.0
194,12.303270197406263,-2.722133081808679,0.06547292287990825,-1.7945351566009822,-0.04434593106249148,-0.008144151043568073,-1.037906402570357,7.0,2.290805621071075,2.0,0.6288689023584322,0.0,0.0
195,-3.9893454626041867,0.6572515175423816,0.0032940072573412055,-0.652490298161847,0.010220114689033673,-0.01859207506034849,-1.037906402570357,64.0,5.367939706652744,3.0,0.3109457458347041,0.0,0.0
196,15.031167953089042,-0.2481431496402265,0.08478520845598898,1.3380997642764538,-0.6488814986787355,-0.00627348924005291,-1.037906402570357,65.0,7.10518488410269,16.0,1.109045765297882,0.0,0.0
197,-15.007741714205762,0.6051080963548898,0.49167842974208875,-1.3903875366674256,0.5317848801720116,0.0004919308222972736,-1.037906402570357,71.0,4.428382472925196,2.0,1.3636308883272492,0.0,0.0
198,-24.136281703153628,-0.025988718408883404,0.005851471871228701,-3.7903699776911566,0.679390401500806,-0.007389001256767809,-1.037906402570357,35.0,3.4919143813027,3.0,1.1153221540289804,1.0,0.0
199,36.151378996849985,-0.11635064608760019,0.04684366212729326,1.4820141837240484,-0.034857074898540515,-0.01114815744539585,-1.037906402570357,15.0,0.0046405092073713875,3.0,0.8266577686837687,0.0,0.0
200,39.65326834021358,-0.46741282020776254,-0.005578057163384788,8.64721011214712,0.9091871884395711,-0.00781680938878826,-1.037906402570357,22.0,1.8704024993713353,2.0,46.16551260495959,1.0,0.0
201,19.71599946589289,0.502092948822329,-0.0660271888494246,0.984330704127599,-0.03654066587481973,-0.0052951387248346485,-1.037906402570357,11.0,0.014440532867162355,2.0,1.6523809307940271,0.0,0.0
202,34.62110925028005,0.8360322958573353,0.07450941102837692,5.748588207778381,-0.08187089370785972,-0.013479530536132918,-1.037906402570357,22.0,3.831567373658789,2.0,0.9825369308407166,0.0,0.0
203,-14.126471676726716,0.6109676223545901,0.026909174331586832,-3.6451617862019963,-0.02076666308820476,0.0016843933585905643,-1.037906402570357,71.0,3.683673378475794,2.0,1.6647339043759268,0.0,0.0
204,-1.0143177831295034,0.1701280636840138,-0.0016827910107607574,1.7386138712582693,-0.04619986547922251,-0.005266252058153258,-1.037906402570357,60.0,5.583640744306581,2.0,-0.0035106843196702946,0.0,0.0
205,2.0235767410893732,-0.663210985111694,0.1950207024277679,-11.07669643157864,-0.025312787749479114,-0.00036474733878850605,-1.037906402570357,47.0,6.566067448135473,6.0,3.5870029848460465,0.0,0.0
206,-9.648876214054342,-0.1636990534655865,0.009904897020928618,-3.1497654076779025,-0.17982098270831498,-0.009590886617549201,-1.037906402570357,32.0,3.2150403657026643,2.0,1.0033138046215628,0.0,0.0
207,-23.261398729088622,-0.2746410870264477,0.05195398043128485,-3.831923486062408,-0.04262078288709972,-0.009113345777294436,-1.037906402570357,9.0,7.661938961711933,2.0,0.4588628010103232,0.0,0.0
208,-2.734900123368058,-3.0703514698250944,-0.004964655625134439,-0.6171343361727847,0.7018955668168857,-0.0054308612621660375,-1.037906402570357,58.0,3.4979783045362596,2.0,1.4301092998512672,1.0,0.0
209,-4.487482550995481,0.08742314806804216,-0.010530573462071317,2.8934115354033705,-0.03635256664086374,-0.0288027043384611,-1.037906402570357,61.0,4.810334508651052,2.0,0.19885805943910276,0.0,0.0
210,-3.7268907269765568,-3.534880666912851,-0.026195022044962685,-1.712896302415051,-0.08392569880467506,-0.006249156522739474,-1.037906402570357,58.0,3.402891024592125,2.0,1.3133664963414933,0.0,0.0
211,-14.584464173910696,0.04202945754237063,5.3320246945570774e-08,-2.368268000947074,-0.20586745506809123,-0.029417891571071886,-1.037906402570357,42.0,6.312779570097518,2.0,1.2904575100460898,0.0,0.0
212,15.121694356833054,-0.3511846451874273,-0.016055962942883906,0.8339233192119374,-0.8177940657614698,-0.005970266285590002,-1.037906402570357,65.0,2.462029915535172,2.0,1.3156181353102574,0.0,0.0
213,-6.840830516941998,-0.2857737041533954,-0.3202138449068659,-2.6045386193876094,-0.06235792569586696,-0.011246121889083381,-1.037906402570357,34.0,5.060275084034759,2.0,0.9436832975502901,0.0,0.0
214,26.56895588710816,0.30777805520295803,0.05709888663857004,2.980882670248349,-0.46409761275904726,0.000870346936713628,-1.037906402570357,67.0,1.9063745010349757,2.0,1.1504900440073986,0.0,0.0
215,-17.78044003033561,0.02589504362586552,0.011017336278948109,2.2677011232831967,-0.045699810513922044,-0.011057437181566538,-1.037906402570357,35.0,0.3644098436194789,2.0,0.6461778949523965,0.0,0.0
216,16.875134857679086,-3.6047013961279153,0.2608549568436127,1.0005194707834981,-0.3087741137963547,-0.006042002006282859,-1.037906402570357,50.0,1.604455689719405,6.0,1.139581929452755,0.0,0.0
217,15.207382431204127,-1.7995085824131936,-0.04150429800861702,0.2989854503891825,0.030959242874090555,-0.005860294210073956,-1.037906402570357,51.0,3.173915407210456,2.0,1.2934671888609737,0.0,0.0
218,11.922947494138871,0.4777460728433269,-0.2547399219914416,-1.1195185050697498,-0.06000049561625475,-0.006736411591159492,-1.037906402570357,53.0,8.276636565984846,2.0,1.665666445996587,0.0,0.0
219,-2.0189345959070786,-0.796191335973742,-0.09704380561632829,-1.9570921525188838,0.36705012253549824,-0.026090131687630518,-1.037906402570357,61.0,10.503073739456847,9.0,2.5979068137286903,1.0,0.0
220,5.992196759144842,0.4048520628616881,-0.08716725033699,-5.070634340885532,-0.1303669282519554,-0.005200720571797849,-1.037906402570357,31.0,4.460432547825146,2.0,0.13337268358951446,0.0,0.0
221,8.433866492749576,0.37776684002508537,-0.004282649009374813,4.621386438494586,-0.02928174422632002,-0.008379395501652925,-1.037906402570357,43.0,0.1960979109204698,2.0,0.8982152748014508,0.0,0.0
222,7.142319293232377,1.0004784361237558,-8.067392228703113e-05,2.11840769577776,-0.05630965971164406,-0.006994268622942355,-1.037906402570357,27.0,4.032153123444206,2.0,1.272080334317877,0.0,0.0
223,40.16346419816854,3.9128862120504246,0.29225831235075506,4.314921407791857,-0.04476411934963424,-0.011623388005277582,-1.037906402570357,15.0,2.5996076185954577,3.0,0.9322881608704143,0.0,0.0
224,25.60138269094804,-0.0015351844733817973,-0.1555746580248325,1.7140591654619906,-0.37064668929528155,0.0011937284624057936,-1.037906402570357,67.0,3.417602699070943,3.0,1.134774104181807,0.0,0.0
225,-3.8622324023781385,0.5267690559970868,0.043242960746478196,3.3632316505987485,-0.033934679087479123,-0.00544760529437957,-1.037906402570357,33.0,0.015393947285123204,2.0,0.23101341685713728,0.0,0.0
